5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.200000	0.002164	
5.400000	0.002249	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.400000	0.002163	
5.600000	0.002248	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.600000	0.002162	
5.800000	0.002248	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
5.800000	0.002162	
6.000000	0.002247	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.000000	0.002161	
6.200000	0.002247	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
6.200000	0.002161	
